

-- Schedd: rcas6013.rcf.bnl.gov : <130.199.48.60:9618?... @ 02/25/24 05:36:31
 ID          OWNER            SUBMITTED     RUN_TIME ST PRI SIZE    CMD
10366139.73  svianping       2/25 05:12   0+00:23:45 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30421.csh
10366139.89  svianping       2/25 05:12   0+00:23:44 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30405.csh
10366140.0   svianping       2/25 05:12   0+00:23:41 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30394.csh
10366140.5   svianping       2/25 05:12   0+00:23:38 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30389.csh
10366140.32  svianping       2/25 05:12   0+00:23:22 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30362.csh
10366140.38  svianping       2/25 05:12   0+00:23:24 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30356.csh
10366140.62  svianping       2/25 05:12   0+00:23:21 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30332.csh
10366140.82  svianping       2/25 05:12   0+00:23:21 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30312.csh
10366140.88  svianping       2/25 05:12   0+00:23:23 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30306.csh
10366140.97  svianping       2/25 05:12   0+00:23:22 R  10    733.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30297.csh
10366141.1   svianping       2/25 05:13   0+00:23:03 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30293.csh
10366141.7   svianping       2/25 05:13   0+00:23:03 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30287.csh
10366141.16  svianping       2/25 05:13   0+00:23:02 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30278.csh
10366141.18  svianping       2/25 05:13   0+00:23:02 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30276.csh
10366141.27  svianping       2/25 05:13   0+00:23:02 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30267.csh
10366141.29  svianping       2/25 05:13   0+00:23:01 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30265.csh
10366141.37  svianping       2/25 05:13   0+00:23:01 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30257.csh
10366141.38  svianping       2/25 05:13   0+00:23:01 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30256.csh
10366141.39  svianping       2/25 05:13   0+00:23:01 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30255.csh
10366141.44  svianping       2/25 05:13   0+00:23:01 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30250.csh
10366141.64  svianping       2/25 05:13   0+00:23:00 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30230.csh
10366141.71  svianping       2/25 05:13   0+00:22:59 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30223.csh
10366141.72  svianping       2/25 05:13   0+00:22:59 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30222.csh
10366141.81  svianping       2/25 05:13   0+00:22:59 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30213.csh
10366141.84  svianping       2/25 05:13   0+00:22:59 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30210.csh
10366141.95  svianping       2/25 05:13   0+00:22:57 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30199.csh
10366142.0   svianping       2/25 05:14   0+00:22:27 R  10     25.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30194.csh
10366142.19  svianping       2/25 05:14   0+00:22:14 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30175.csh
10366142.21  svianping       2/25 05:14   0+00:22:14 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30173.csh
10366142.22  svianping       2/25 05:14   0+00:22:14 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30172.csh
10366142.23  svianping       2/25 05:14   0+00:22:12 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30171.csh
10366142.26  svianping       2/25 05:14   0+00:22:09 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30168.csh
10366142.31  svianping       2/25 05:14   0+00:22:06 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30163.csh
10366142.38  svianping       2/25 05:14   0+00:22:03 R  10     15.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30156.csh
10366142.40  svianping       2/25 05:14   0+00:22:01 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30154.csh
10366142.47  svianping       2/25 05:14   0+00:21:58 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30147.csh
10366142.48  svianping       2/25 05:14   0+00:21:57 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30146.csh
10366142.50  svianping       2/25 05:14   0+00:21:57 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30144.csh
10366142.52  svianping       2/25 05:14   0+00:21:57 R  10     32.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30142.csh
10366142.68  svianping       2/25 05:14   0+00:21:56 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30126.csh
10366142.71  svianping       2/25 05:14   0+00:21:56 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30123.csh
10366142.86  svianping       2/25 05:14   0+00:21:55 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30108.csh
10366143.9   svianping       2/25 05:14   0+00:21:45 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30085.csh
10366143.19  svianping       2/25 05:14   0+00:21:39 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30075.csh
10366143.26  svianping       2/25 05:14   0+00:21:36 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30068.csh
10366143.29  svianping       2/25 05:14   0+00:21:36 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30065.csh
10366143.31  svianping       2/25 05:14   0+00:21:36 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30063.csh
10366143.33  svianping       2/25 05:14   0+00:21:36 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30061.csh
10366143.38  svianping       2/25 05:14   0+00:21:32 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30056.csh
10366143.43  svianping       2/25 05:14   0+00:21:35 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30051.csh
10366143.45  svianping       2/25 05:14   0+00:21:35 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30049.csh
10366143.49  svianping       2/25 05:14   0+00:21:35 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30045.csh
10366143.52  svianping       2/25 05:14   0+00:21:35 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30042.csh
10366143.69  svianping       2/25 05:14   0+00:21:33 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30025.csh
10366143.83  svianping       2/25 05:14   0+00:21:32 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_30011.csh
10366144.19  svianping       2/25 05:15   0+00:20:59 R  10    733.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29975.csh
10366144.26  svianping       2/25 05:15   0+00:20:54 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29968.csh
10366144.31  svianping       2/25 05:15   0+00:20:53 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29963.csh
10366144.37  svianping       2/25 05:15   0+00:20:50 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29957.csh
10366144.39  svianping       2/25 05:15   0+00:00:00 I  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29955.csh
10366144.46  svianping       2/25 05:15   0+00:20:53 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29948.csh
10366144.51  svianping       2/25 05:15   0+00:20:49 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29943.csh
10366144.52  svianping       2/25 05:15   0+00:20:52 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29942.csh
10366144.59  svianping       2/25 05:15   0+00:20:52 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29935.csh
10366144.62  svianping       2/25 05:15   0+00:19:20 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29932.csh
10366144.66  svianping       2/25 05:15   0+00:20:52 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29928.csh
10366144.78  svianping       2/25 05:15   0+00:20:51 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29916.csh
10366144.93  svianping       2/25 05:15   0+00:20:50 R  10    733.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29901.csh
10366144.94  svianping       2/25 05:15   0+00:20:50 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29900.csh
10366145.11  svianping       2/25 05:15   0+00:20:32 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29883.csh
10366145.13  svianping       2/25 05:15   0+00:20:32 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29881.csh
10366145.16  svianping       2/25 05:15   0+00:20:32 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29878.csh
10366145.17  svianping       2/25 05:15   0+00:20:32 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29877.csh
10366145.27  svianping       2/25 05:15   0+00:20:31 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29867.csh
10366145.51  svianping       2/25 05:15   0+00:20:30 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29843.csh
10366145.52  svianping       2/25 05:15   0+00:20:24 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29842.csh
10366145.53  svianping       2/25 05:15   0+00:20:20 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29841.csh
10366145.54  svianping       2/25 05:15   0+00:00:00 I  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29840.csh
10366145.59  svianping       2/25 05:15   0+00:20:30 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29835.csh
10366145.68  svianping       2/25 05:15   0+00:20:29 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29826.csh
10366145.69  svianping       2/25 05:15   0+00:04:39 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29825.csh
10366145.94  svianping       2/25 05:15   0+00:20:28 R  10    733.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29800.csh
10366145.97  svianping       2/25 05:15   0+00:20:28 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29797.csh
10366146.4   svianping       2/25 05:16   0+00:19:59 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29790.csh
10366146.10  svianping       2/25 05:16   0+00:19:56 R  10    733.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29784.csh
10366146.11  svianping       2/25 05:16   0+00:19:55 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29783.csh
10366146.16  svianping       2/25 05:16   0+00:19:53 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29778.csh
10366146.32  svianping       2/25 05:16   0+00:19:49 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29762.csh
10366146.35  svianping       2/25 05:16   0+00:19:47 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29759.csh
10366146.42  svianping       2/25 05:16   0+00:19:47 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29752.csh
10366146.57  svianping       2/25 05:16   0+00:19:47 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29737.csh
10366146.69  svianping       2/25 05:16   0+00:19:46 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29725.csh
10366146.72  svianping       2/25 05:16   0+00:19:46 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29722.csh
10366146.84  svianping       2/25 05:16   0+00:19:45 R  10    733.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29710.csh
10366146.98  svianping       2/25 05:16   0+00:19:44 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29696.csh
10366147.0   svianping       2/25 05:17   0+00:19:24 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29694.csh
10366147.1   svianping       2/25 05:17   0+00:19:22 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29693.csh
10366147.2   svianping       2/25 05:17   0+00:19:22 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29692.csh
10366147.6   svianping       2/25 05:17   0+00:19:17 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29688.csh
10366147.14  svianping       2/25 05:17   0+00:19:14 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29680.csh
10366147.20  svianping       2/25 05:17   0+00:19:12 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29674.csh
10366147.30  svianping       2/25 05:17   0+00:19:05 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29664.csh
10366147.39  svianping       2/25 05:17   0+00:00:00 I  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29655.csh
10366147.54  svianping       2/25 05:17   0+00:00:30 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29640.csh
10366147.58  svianping       2/25 05:17   0+00:00:00 I  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29636.csh
10366147.59  svianping       2/25 05:17   0+00:19:04 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29635.csh
10366147.60  svianping       2/25 05:17   0+00:00:00 I  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29634.csh
10366147.71  svianping       2/25 05:17   0+00:19:03 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29623.csh
10366147.73  svianping       2/25 05:17   0+00:19:03 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29621.csh
10366147.86  svianping       2/25 05:17   0+00:19:03 R  10      2.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29608.csh
10366147.89  svianping       2/25 05:17   0+00:19:03 R  10      3.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29605.csh
10366147.92  svianping       2/25 05:17   0+00:19:01 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29602.csh
10366148.6   svianping       2/25 05:17   0+00:02:01 R  10      1.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29588.csh
10366148.31  svianping       2/25 05:17   0+00:18:42 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29563.csh
10366148.37  svianping       2/25 05:17   0+00:18:41 R  10    977.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29557.csh
10366148.46  svianping       2/25 05:17   0+00:18:41 R  10     74.0 sh -c exec' '/star/u/svianping/STAR_Files/KFParticle4Lambda/xml/sched4BC28FDF627B1730FC48BA0494656118_29548.csh
